Namespace(algo='sac', episode_num=10000, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=4, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, test=False, test_period=100, track='none')
{'GAMMA': 0.99, 'TAU': 0.005, 'W_ENTROPY': 0.001, 'W_MEAN_REG': 0.0, 'W_STD_REG': 0.0, 'W_PRE_ACTIVATION_REG': 0.0, 'LR_ACTOR': 0.0003, 'LR_VF': 0.0003, 'LR_QF1': 0.0003, 'LR_QF2': 0.0003, 'LR_ENTROPY': 0.0003, 'POLICY_UPDATE_FREQ': 2, 'BUFFER_SIZE': 1000000, 'BATCH_SIZE': 128, 'AUTO_ENTROPY_TUNING': True, 'WEIGHT_DECAY': 0.0, 'INITIAL_RANDOM_ACTION': 10000, 'MULTIPLE_LEARN': 1, 'USE_LSTM': False, 'BRAKE_REGION': 200000, 'BRAKE_DIST_MU': 100000, 'BRAKE_DIST_SIGMA': 25000, 'BRAKE_FACTOR': 0.1}
1565;335;1686206;197;5.026;-0.002;2.246;2.271;0.719;-0.210;e-track-4;7;171.38;150.02
1566;1857;1688063;1043;5.004;-0.003;2.064;2.101;0.769;0.071;e-track-6;7;186.78;135.90
1567;1816;1689879;1085;4.933;-0.002;2.070;2.083;0.772;0.009;e-track-6;7;183.37;137.93
1568;1773;1691652;1082;5.214;0.002;2.200;2.232;0.804;-0.022;e-track-6;7;178.98;139.83
1569;1981;1693633;1096;4.988;0.001;2.101;2.116;0.762;0.008;e-track-6;7;182.87;130.34
1570;2001;1695634;1098;4.673;-0.000;1.989;1.982;0.724;-0.022;e-track-6;7;182.04;128.18
1571;1776;1697410;1073;5.177;-0.003;2.192;2.200;0.791;-0.005;eroad;7;192.03;139.04
1572;2045;1699455;1124;5.037;0.000;2.153;2.147;0.762;-0.025;eroad;7;179.61;127.04
1573;1941;1701396;1118;4.983;-0.000;2.078;2.122;0.771;0.012;eroad;7;178.92;131.85
1574;174;1701570;72;4.614;-0.015;2.076;1.998;0.668;-0.121;eroad;6;174.25;125.84
1575;1904;1703474;1074;4.991;0.002;2.103;2.096;0.788;0.004;eroad;7;180.16;132.08
1576;601;1704075;320;5.171;-0.002;2.162;2.143;0.838;0.030;forza;6;201.44;142.72
1577;1453;1705528;957;5.203;0.001;2.191;2.196;0.796;0.018;forza;7;165.12;144.16
1578;722;1706250;448;5.002;-0.001;2.121;2.083;0.762;0.035;forza;7;170.64;142.20
1579;1430;1707680;962;5.033;-0.003;2.143;2.081;0.811;-0.001;forza;7;167.53;146.30
1580;2530;1710210;1257;5.165;-0.002;2.182;2.175;0.797;0.012;forza;7;170.70;110.47
1581;419;1710629;232;4.734;0.002;1.991;1.985;0.789;-0.031;g-track-1;3;176.15;134.22
1582;1366;1711995;855;4.962;-0.003;2.108;2.076;0.770;0.009;g-track-1;7;186.29;140.65
1583;440;1712435;253;4.674;-0.000;1.990;1.948;0.789;-0.053;g-track-1;4;173.50;137.87
1584;288;1712723;156;5.444;-0.002;2.427;2.436;0.799;-0.217;g-track-1;4;171.98;134.34
1585;1341;1714064;834;4.914;0.000;2.085;2.044;0.748;0.036;g-track-1;7;179.17;141.58
1586;1490;1715554;1028;5.185;0.002;2.211;2.222;0.771;-0.020;g-track-2;7;171.99;153.47
1587;1663;1717217;1072;4.955;0.004;2.107;2.067;0.742;0.037;g-track-2;7;172.44;146.64
1588;1571;1718788;1077;5.212;0.001;2.231;2.167;0.777;0.036;g-track-2;7;174.75;152.40
1589;822;1719610;558;4.569;0.000;1.922;1.917;0.761;-0.031;g-track-2;6;172.40;155.42
1590;1484;1721094;1036;4.882;0.002;2.092;2.038;0.760;-0.010;g-track-2;7;173.73;155.32
1591;2021;1723115;1003;5.021;0.001;2.107;2.112;0.804;-0.003;g-track-3;7;160.80;114.03
1592;1813;1724928;867;4.953;0.002;2.119;2.101;0.738;-0.006;g-track-3;7;157.26;118.90
1593;1196;1726124;626;5.050;-0.003;2.142;2.090;0.785;0.035;g-track-3;2;156.49;125.23
1594;2188;1728312;1069;5.038;0.001;2.158;2.121;0.778;-0.020;g-track-3;7;151.60;111.67
1595;2347;1730659;1052;4.951;0.001;2.130;2.071;0.761;-0.012;g-track-3;7;159.68;107.69
1596;201;1730860;95;5.113;-0.001;2.153;2.120;0.846;-0.006;ole-road-1;5;146.24;120.12
1597;181;1731041;89;6.184;-0.015;2.604;2.610;0.932;0.045;ole-road-1;7;147.21;122.14
1598;649;1731690;284;4.619;0.004;1.919;1.922;0.738;0.039;ole-road-1;4;161.50;121.43
1599;180;1731870;86;5.347;0.001;2.289;2.239;0.789;0.029;ole-road-1;7;146.84;122.19
1600;182;1732052;88;5.810;-0.003;2.467;2.528;0.798;0.018;ole-road-1;7;145.91;120.89
1601;224;1732276;103;4.563;-0.002;1.970;1.861;0.726;0.007;street-1;6;159.35;124.00
1602;1796;1734072;958;4.841;-0.001;2.031;2.053;0.752;0.005;street-1;7;170.49;123.50
1603;2298;1736370;1059;5.039;0.000;2.137;2.098;0.812;-0.008;street-1;7;171.01;110.05
1604;1722;1738092;937;5.130;-0.001;2.209;2.181;0.764;-0.024;street-1;4;170.87;125.81
1605;2318;1740410;1095;5.093;0.000;2.171;2.113;0.777;0.033;street-1;7;171.54;108.94
1606;1213;1741623;790;5.059;0.004;2.159;2.142;0.737;0.018;wheel-1;6;176.54;149.17
1607;1671;1743294;1055;4.988;-0.002;2.125;2.111;0.787;-0.035;wheel-1;7;176.31;144.04
1608;1358;1744652;891;4.761;0.001;1.974;1.964;0.821;0.001;wheel-1;3;182.05;152.29
1609;1618;1746270;1055;5.026;0.001;2.172;2.117;0.760;-0.023;wheel-1;7;178.38;146.24
1610;1663;1747933;1038;5.134;-0.002;2.200;2.185;0.760;-0.011;wheel-1;7;174.84;143.56
1611;483;1748416;277;4.832;0.007;2.035;1.947;0.793;0.053;wheel-2;7;172.85;135.38
1612;1298;1749714;796;5.093;-0.004;2.182;2.142;0.763;0.007;wheel-2;4;173.18;140.37
1613;1646;1751360;1043;5.074;0.005;2.167;2.099;0.788;0.017;wheel-2;7;170.75;141.48
1614;1707;1753067;1072;4.890;0.001;2.053;2.065;0.787;-0.016;wheel-2;7;176.82;138.18
1615;1761;1754828;1024;5.101;-0.002;2.142;2.131;0.800;0.029;wheel-2;7;171.23;134.02
1616;648;1755476;234;5.342;-0.000;2.296;2.254;0.807;-0.015;aalborg;3;150.92;96.17
1617;210;1755686;38;5.231;-0.004;2.172;2.225;0.760;0.075;aalborg;2;130.09;82.37
1618;1648;1757334;641;4.948;-0.000;2.140;2.142;0.725;-0.058;aalborg;4;153.57;100.08
1619;252;1757586;16;4.620;-0.008;1.900;1.871;0.755;0.098;aalborg;7;130.84;41.16
1620;2006;1759592;806;5.251;0.000;2.217;2.198;0.801;0.034;aalborg;7;153.46;99.16
1621;325;1759917;133;5.644;0.009;2.386;2.315;0.864;0.074;alpine-1;7;149.44;108.08
1622;252;1760169;41;5.021;0.001;2.017;2.017;0.798;0.189;alpine-1;7;142.35;72.82
1623;252;1760421;60;5.794;-0.004;2.456;2.523;0.910;-0.092;alpine-1;7;147.56;71.88
1624;1869;1762290;976;5.169;0.001;2.242;2.184;0.788;-0.045;alpine-1;7;171.57;125.73
1625;1727;1764017;991;5.161;0.002;2.229;2.185;0.766;-0.020;alpine-1;7;171.80;132.74
1626;1900;1765917;874;5.182;-0.001;2.174;2.176;0.796;0.036;alpine-2;7;152.13;112.36
1627;1905;1767822;946;4.776;0.001;2.039;1.985;0.774;-0.022;alpine-2;7;148.20;112.92
1628;278;1768100;100;5.091;-0.007;2.148;2.202;0.817;-0.071;alpine-2;6;141.24;108.72
1629;1826;1769926;919;5.289;-0.000;2.232;2.272;0.774;0.012;alpine-2;7;152.80;115.99
1630;1030;1770956;465;5.177;0.001;2.215;2.197;0.779;-0.014;alpine-2;3;152.34;113.23
1631;525;1771481;267;5.464;0.001;2.343;2.251;0.852;0.017;e-track-1;5;172.86;122.83
1632;1849;1773330;1049;5.173;0.000;2.141;2.175;0.810;0.047;e-track-1;7;171.65;130.45
1633;166;1773496;74;4.720;-0.013;2.035;1.977;0.798;-0.084;e-track-1;5;172.32;125.78
1634;263;1773759;130;5.393;-0.007;2.294;2.233;0.807;0.063;e-track-1;7;169.38;118.55
1635;517;1774276;276;4.824;0.000;2.054;2.048;0.770;-0.048;e-track-1;5;170.48;125.40
1636;2366;1776642;1107;4.973;-0.001;2.113;2.101;0.796;-0.037;e-track-2;7;148.34;107.73
1637;2401;1779043;1098;5.125;-0.002;2.155;2.150;0.817;0.004;e-track-2;7;150.33;106.48
1638;2105;1781148;991;5.196;0.001;2.208;2.189;0.793;0.005;e-track-2;7;148.98;112.40
1639;2367;1783515;1062;4.968;0.001;2.110;2.095;0.756;0.006;e-track-2;7;146.79;106.83
1640;2308;1785823;1061;4.957;0.002;2.084;2.077;0.800;-0.005;e-track-2;7;148.69;107.83
1641;1929;1787752;1205;5.105;0.001;2.168;2.165;0.769;0.002;e-track-3;7;176.64;142.42
1642;1976;1789728;1196;4.988;-0.000;2.089;2.098;0.798;0.004;e-track-3;7;192.97;140.07
1643;1985;1791713;1204;5.151;-0.001;2.151;2.158;0.810;0.033;e-track-3;3;178.30;140.27
1644;2062;1793775;1251;4.695;-0.002;1.989;1.972;0.766;-0.031;e-track-3;7;172.41;137.91
1645;307;1794082;143;5.136;0.000;2.204;2.156;0.733;0.043;e-track-3;3;196.31;135.07
1646;462;1794544;296;5.011;0.002;2.174;2.073;0.803;-0.039;e-track-4;6;181.27;152.57
1647;1391;1795935;932;5.043;-0.001;2.149;2.122;0.772;0.001;e-track-4;5;180.94;157.24
1648;1760;1797695;1140;4.951;0.002;2.107;2.058;0.788;-0.003;e-track-4;7;187.26;151.52
1649;1748;1799443;1160;4.967;0.001;2.076;2.066;0.811;0.014;e-track-4;7;186.58;153.01
1650;1640;1801083;1181;5.093;-0.003;2.137;2.167;0.826;-0.035;e-track-4;7;180.48;159.77
1651;183;1801266;88;5.878;0.005;2.389;2.413;0.998;0.076;e-track-6;5;165.93;127.70
1652;1791;1803057;1071;5.181;0.004;2.184;2.161;0.819;0.015;e-track-6;4;179.39;137.73
1653;1991;1805048;1118;5.240;0.002;2.227;2.214;0.780;0.018;e-track-6;7;174.76;128.96
1654;1815;1806863;1099;4.832;0.000;2.067;2.044;0.752;-0.031;e-track-6;3;181.46;137.79
1655;1713;1808576;1026;5.018;0.002;2.103;2.113;0.783;0.018;e-track-6;7;179.52;141.78
1656;923;1809499;547;5.075;-0.002;2.129;2.054;0.815;0.077;eroad;4;176.55;139.78
1657;1825;1811324;1074;5.090;0.000;2.129;2.142;0.818;0.001;eroad;7;176.13;135.74
1658;252;1811576;135;4.608;-0.004;1.909;1.836;0.834;0.030;eroad;7;171.17;135.33
1659;1412;1812988;926;5.253;-0.003;2.219;2.216;0.830;-0.011;eroad;1;180.02;145.48
1660;1866;1814854;1085;5.097;-0.001;2.141;2.148;0.808;-0.000;eroad;7;177.33;134.53
1661;742;1815596;457;5.099;0.004;2.115;2.184;0.811;-0.013;forza;5;202.68;146.07
1662;1484;1817080;981;4.845;0.002;2.059;2.065;0.733;-0.013;forza;7;170.67;143.77
1663;1451;1818531;944;4.969;-0.001;2.053;2.083;0.857;-0.024;forza;7;164.90;144.37
1664;1465;1819996;973;5.314;-0.001;2.261;2.247;0.771;0.035;forza;7;168.36;145.02
1665;804;1820800;524;5.489;0.005;2.281;2.270;0.876;0.060;forza;6;169.04;144.59
1666;1428;1822228;852;5.516;-0.000;2.328;2.354;0.846;-0.012;g-track-1;7;198.66;137.57
1667;1343;1823571;883;5.514;-0.002;2.344;2.360;0.828;-0.016;g-track-1;7;173.71;143.19
1668;1416;1824987;890;5.256;0.000;2.276;2.173;0.803;0.004;g-track-1;7;178.61;138.09
1669;798;1825785;507;4.825;0.001;2.018;2.065;0.791;-0.049;g-track-1;5;171.38;144.03
1670;771;1826556;474;4.990;-0.000;2.110;2.054;0.826;0.001;g-track-1;3;171.32;142.39
1671;1599;1828155;1085;4.826;-0.002;2.058;2.012;0.759;-0.002;g-track-2;7;171.63;150.53
1672;1471;1829626;1035;4.663;-0.002;1.951;1.963;0.763;-0.012;g-track-2;7;173.64;155.82
1673;924;1830550;602;5.051;0.003;2.134;2.142;0.773;0.001;g-track-2;4;171.80;152.50
1674;306;1830856;187;4.678;0.003;1.904;1.917;0.732;0.123;g-track-2;5;170.74;146.48
1675;1492;1832348;1016;5.004;-0.004;2.165;2.094;0.775;-0.028;g-track-2;5;173.78;154.40
1676;1512;1833860;851;5.015;-0.004;2.145;2.090;0.770;0.012;g-track-3;2;151.42;126.09
1677;208;1834068;65;4.492;0.007;1.779;1.902;0.809;-0.002;g-track-3;4;144.90;105.79
1678;1899;1835967;984;5.051;0.002;2.107;2.123;0.792;0.028;g-track-3;7;159.77;119.26
1679;624;1836591;290;4.977;-0.003;2.129;2.046;0.814;-0.010;g-track-3;5;157.02;121.19
1680;1828;1838419;904;5.106;-0.002;2.156;2.129;0.807;0.015;g-track-3;7;153.75;118.56
1681;215;1838634;78;5.067;0.000;2.043;2.129;0.748;0.146;ole-road-1;6;141.93;112.55
1682;182;1838816;86;4.766;-0.003;2.079;1.909;0.728;0.050;ole-road-1;7;147.87;119.54
1683;195;1839011;93;5.915;-0.000;2.665;2.443;0.743;0.064;ole-road-1;6;147.25;121.93
1684;194;1839205;92;4.558;-0.001;2.023;1.924;0.760;-0.149;ole-road-1;6;147.78;124.28
1685;189;1839394;82;4.898;0.002;2.071;1.938;0.893;-0.005;ole-road-1;7;142.52;118.10
1686;119;1839513;33;4.881;-0.019;2.106;2.143;0.712;-0.070;ruudskogen;3;140.63;99.80
1687;1996;1841509;1124;4.973;-0.001;2.108;2.073;0.829;-0.037;ruudskogen;7;172.52;128.10
1688;1704;1843213;1068;5.087;0.000;2.164;2.175;0.764;-0.015;ruudskogen;7;167.33;138.95
1689;1974;1845187;1139;4.996;-0.000;2.111;2.042;0.816;0.028;ruudskogen;7;170.00;130.12
1690;1307;1846494;801;5.087;0.000;2.155;2.181;0.801;-0.050;ruudskogen;4;171.14;138.36
1691;1818;1848312;949;5.179;-0.001;2.200;2.159;0.800;0.020;street-1;7;170.73;120.97
1692;2168;1850480;1046;5.246;0.002;2.215;2.215;0.813;0.002;street-1;7;175.08;113.31
1693;1888;1852368;971;5.119;-0.001;2.196;2.175;0.780;-0.031;street-1;7;170.34;121.42
1694;2238;1854606;1085;5.054;0.001;2.094;2.106;0.809;0.044;street-1;7;171.06;112.56
1695;401;1855007;202;4.893;-0.002;2.104;2.070;0.776;-0.057;street-1;3;170.09;131.13
1696;1511;1856518;972;4.912;0.001;2.047;2.065;0.793;0.008;wheel-1;5;171.62;149.37
1697;194;1856712;92;5.082;-0.005;2.235;2.197;0.722;-0.069;wheel-1;5;171.52;131.41
1698;1616;1858328;1041;4.987;0.001;2.113;2.121;0.787;-0.035;wheel-1;7;175.46;147.27
1699;1597;1859925;1026;5.190;0.002;2.198;2.152;0.787;0.052;wheel-1;7;186.38;147.88
1700;1764;1861689;996;5.314;0.000;2.231;2.201;0.842;0.040;wheel-1;7;195.09;137.55
1701;2019;1863708;790;5.013;0.000;2.155;2.118;0.780;-0.040;aalborg;7;173.26;98.22
1702;2035;1865743;796;4.899;-0.000;2.076;2.042;0.762;0.018;aalborg;7;158.21;97.32
1703;198;1865941;31;4.783;0.004;1.911;1.966;0.926;-0.021;aalborg;4;130.68;83.50
1704;659;1866600;229;5.125;-0.003;2.182;2.206;0.791;-0.051;aalborg;2;147.25;95.36
1705;215;1866815;34;4.819;0.004;2.033;1.968;0.769;0.047;aalborg;3;134.34;79.70
1706;1715;1868530;980;5.329;-0.002;2.280;2.204;0.834;0.012;alpine-1;7;170.93;133.20
1707;2674;1871204;1152;5.192;0.000;2.207;2.150;0.831;0.003;alpine-1;4;172.74;101.50
1708;1737;1872941;1021;5.305;0.003;2.229;2.269;0.799;0.007;alpine-1;7;170.88;132.65
1709;1735;1874676;1008;5.099;0.000;2.160;2.154;0.795;-0.011;alpine-1;7;174.66;131.66
1710;922;1875598;458;5.243;-0.002;2.222;2.188;0.797;0.037;alpine-1;6;173.44;128.33
1711;956;1876554;426;4.898;0.004;2.103;2.063;0.779;-0.049;alpine-2;7;148.10;112.54
1712;772;1877326;352;5.320;0.002;2.268;2.254;0.820;-0.023;alpine-2;3;155.79;114.02
1713;252;1877578;-32;4.786;-0.005;2.140;2.042;0.746;-0.140;alpine-2;6;148.46;68.10
1714;1856;1879434;919;5.091;-0.001;2.159;2.117;0.781;0.034;alpine-2;7;151.29;113.56
1715;1861;1881295;936;5.316;-0.001;2.277;2.250;0.801;-0.012;alpine-2;7;157.62;114.42
1716;1859;1883154;1002;5.171;-0.001;2.211;2.174;0.779;0.008;e-track-1;7;181.29;129.40
1717;546;1883700;316;5.001;-0.003;2.126;2.080;0.767;0.030;e-track-1;7;171.40;133.82
1718;152;1883852;64;4.536;0.016;1.778;1.737;0.763;0.250;e-track-1;5;178.65;126.58
1719;289;1884141;144;4.526;-0.005;1.960;2.008;0.748;-0.188;e-track-1;4;170.68;122.91
1720;368;1884509;203;5.145;0.004;2.172;2.108;0.838;0.024;e-track-1;3;171.61;131.54
1721;2305;1886814;1089;4.992;0.001;2.116;2.068;0.805;0.003;e-track-2;7;173.38;109.20
1722;2186;1889000;1064;5.107;0.004;2.173;2.129;0.807;-0.004;e-track-2;7;149.03;111.66
1723;2320;1891320;1091;5.209;0.000;2.203;2.178;0.845;-0.017;e-track-2;7;145.63;108.76
1724;2303;1893623;1101;5.196;0.001;2.186;2.177;0.830;0.003;e-track-2;7;147.74;109.09
1725;2258;1895881;1031;5.170;0.001;2.200;2.158;0.789;0.023;e-track-2;7;148.01;109.04
1726;1920;1897801;1180;5.202;0.001;2.193;2.162;0.839;0.007;e-track-3;7;182.10;142.64
1727;1867;1899668;1197;4.863;-0.001;2.054;2.036;0.774;-0.000;e-track-3;7;173.52;145.98
1728;1866;1901534;1171;4.888;0.001;2.077;2.060;0.774;-0.024;e-track-3;7;176.76;144.53
1729;166;1901700;70;4.995;-0.017;2.159;2.093;0.724;0.027;e-track-3;2;171.32;127.41
1730;1968;1903668;1195;5.006;-0.000;2.098;2.086;0.800;0.021;e-track-3;7;176.26;140.71
1731;1672;1905340;1194;5.185;-0.000;2.226;2.163;0.828;-0.032;e-track-4;7;184.69;158.97
1732;1546;1906886;1136;5.234;-0.002;2.219;2.160;0.802;0.054;e-track-4;7;183.50;164.32
1733;1630;1908516;1107;5.164;0.004;2.212;2.151;0.826;-0.028;e-track-4;5;181.30;157.21
1734;1638;1910154;1153;5.289;0.006;2.223;2.208;0.844;0.010;e-track-4;7;182.19;159.55
1735;395;1910549;242;4.759;-0.001;2.038;2.006;0.754;-0.039;e-track-4;5;181.07;151.08
1736;459;1911008;241;5.468;-0.001;2.251;2.221;0.969;0.027;e-track-6;5;201.06;138.37
1737;1981;1912989;1153;5.054;0.002;2.147;2.094;0.809;0.003;e-track-6;7;177.13;130.84
1738;1902;1914891;1132;5.066;0.001;2.191;2.149;0.789;-0.063;e-track-6;7;184.28;134.36
1739;1934;1916825;1132;5.357;0.002;2.275;2.229;0.839;0.013;e-track-6;7;179.44;133.05
1740;1846;1918671;1084;5.113;-0.002;2.157;2.117;0.816;0.024;e-track-6;7;174.93;136.24
1741;1631;1920302;1023;5.246;-0.003;2.234;2.211;0.813;-0.011;eroad;2;174.87;144.27
1742;1729;1922031;1073;4.835;-0.004;2.039;2.013;0.760;0.026;eroad;7;179.86;141.24
1743;1893;1923924;1103;4.924;0.000;2.120;2.056;0.755;-0.007;eroad;7;177.98;134.02
1744;888;1924812;546;5.053;-0.001;2.106;2.079;0.866;0.004;eroad;3;171.51;143.11
1745;1830;1926642;1070;4.961;0.005;2.112;2.067;0.798;-0.019;eroad;7;176.62;135.37
1746;602;1927244;351;4.815;0.000;1.964;1.999;0.797;0.055;forza;6;206.10;143.45
1747;1336;1928580;856;5.132;-0.004;2.176;2.158;0.825;-0.025;forza;6;170.74;145.47
1748;1416;1929996;961;5.313;0.002;2.278;2.149;0.841;0.044;forza;7;171.00;147.78
1749;1450;1931446;960;5.259;0.001;2.255;2.217;0.818;-0.031;forza;7;168.85;144.31
1750;1454;1932900;960;5.015;0.004;2.104;2.113;0.811;-0.014;forza;7;168.10;143.85
1751;1282;1934182;841;4.738;0.005;1.990;1.961;0.798;-0.013;g-track-1;7;171.09;144.40
1752;1299;1935481;853;5.208;0.000;2.200;2.188;0.777;0.042;g-track-1;7;174.31;145.56
1753;1471;1936952;886;4.860;-0.002;2.042;2.026;0.782;0.012;g-track-1;7;174.86;132.87
1754;572;1937524;346;4.799;-0.006;1.970;2.003;0.769;0.059;g-track-1;5;171.44;142.45
1755;1157;1938681;742;5.022;0.001;2.163;2.158;0.775;-0.075;g-track-1;4;172.46;143.33
1756;1468;1940149;1044;4.804;0.001;2.019;1.994;0.789;0.001;g-track-2;7;172.39;156.10
1757;302;1940451;179;4.865;0.001;2.040;2.020;0.738;0.066;g-track-2;4;188.92;142.53
1758;1629;1942080;1109;5.152;0.001;2.189;2.155;0.796;0.012;g-track-2;7;175.53;149.80
1759;1555;1943635;1051;5.076;-0.004;2.171;2.165;0.795;-0.052;g-track-2;7;172.47;152.50
1760;1533;1945168;1063;4.781;0.002;2.039;1.999;0.767;-0.025;g-track-2;7;171.93;153.49
1761;187;1945355;57;5.461;0.007;2.218;2.235;0.857;0.148;g-track-3;3;136.39;102.65
1762;1135;1946490;542;5.141;0.003;2.127;2.096;0.872;0.044;g-track-3;1;159.97;122.49
1763;2373;1948863;1047;5.108;-0.001;2.175;2.127;0.801;0.006;g-track-3;7;155.30;106.67
1764;725;1949588;365;4.961;0.004;2.066;2.077;0.750;0.067;g-track-3;4;153.75;123.32
1765;2053;1951641;1012;5.018;0.003;2.146;2.086;0.813;-0.028;g-track-3;7;156.08;114.74
1766;171;1951812;81;4.486;-0.010;1.892;1.920;0.697;-0.018;ole-road-1;7;150.73;121.60
1767;1032;1952844;550;4.778;-0.002;1.983;1.969;0.793;0.034;ole-road-1;4;161.99;131.41
1768;182;1953026;85;5.525;0.011;2.314;2.351;0.728;0.127;ole-road-1;7;153.02;121.49
1769;194;1953220;100;5.346;-0.016;2.216;2.274;0.838;0.026;ole-road-1;6;156.17;126.09
1770;475;1953695;239;5.265;-0.005;2.246;2.283;0.835;-0.096;ole-road-1;4;168.72;129.04
1771;185;1953880;66;5.577;0.010;2.363;2.352;0.770;0.087;ruudskogen;5;179.72;114.99
1772;252;1954132;12;4.967;0.004;2.104;1.969;0.849;0.043;ruudskogen;7;142.39;28.63
1773;82;1954214;20;6.399;-0.012;2.752;2.785;0.790;0.079;ruudskogen;5;140.21;94.02
1774;1838;1956052;1097;4.960;-0.001;2.063;2.094;0.799;0.005;ruudskogen;7;172.46;135.47
1775;1837;1957889;1079;4.975;-0.002;2.119;2.039;0.834;-0.015;ruudskogen;7;170.71;134.76
1776;1549;1959438;850;5.186;0.001;2.170;2.179;0.835;0.001;street-1;4;170.25;131.52
1777;2168;1961606;1082;5.323;0.002;2.235;2.191;0.859;0.037;street-1;7;170.36;114.93
1778;252;1961858;69;5.074;0.004;2.262;2.179;0.732;-0.100;street-1;7;146.34;83.32
1779;2289;1964147;1089;4.997;0.003;2.099;2.139;0.796;-0.038;street-1;7;171.44;112.86
1780;2223;1966370;1079;5.021;0.002;2.140;2.090;0.766;0.024;street-1;7;170.16;113.54
1781;1586;1967956;1007;5.092;-0.000;2.203;2.109;0.777;0.004;wheel-1;7;174.32;148.19
1782;1587;1969543;1038;5.208;-0.001;2.211;2.212;0.793;-0.008;wheel-1;7;175.27;148.30
1783;1548;1971091;996;5.110;-0.002;2.135;2.114;0.841;0.021;wheel-1;7;172.93;148.86
1784;1587;1972678;1036;5.053;-0.002;2.114;2.104;0.820;0.015;wheel-1;7;179.19;148.72
1785;1549;1974227;1025;5.361;0.001;2.299;2.236;0.843;-0.018;wheel-1;7;179.78;150.39
1786;1638;1975865;1047;4.857;0.000;2.071;1.999;0.819;-0.032;wheel-2;7;172.79;141.51
1787;1698;1977563;1057;5.350;-0.001;2.278;2.241;0.798;0.034;wheel-2;7;179.79;138.00
1788;1687;1979250;1047;5.167;0.003;2.166;2.150;0.851;-0.002;wheel-2;7;176.24;139.16
1789;1720;1980970;1074;4.962;-0.000;2.076;2.091;0.795;0.000;wheel-2;7;173.56;139.21
1790;1607;1982577;1031;5.186;-0.000;2.205;2.194;0.815;-0.027;wheel-2;7;189.02;142.80
1791;1982;1984559;790;5.029;-0.002;2.100;2.092;0.827;0.012;aalborg;7;155.32;98.80
1792;1558;1986117;610;4.926;-0.001;2.081;2.057;0.802;-0.013;aalborg;3;157.27;100.27
1793;325;1986442;93;5.680;0.006;2.392;2.437;0.776;0.073;aalborg;4;147.83;92.08
1794;2479;1988921;934;5.199;0.002;2.195;2.167;0.826;0.009;aalborg;7;165.10;91.65
1795;1958;1990879;810;5.115;0.001;2.192;2.135;0.808;-0.020;aalborg;7;158.36;99.74
1796;513;1991392;253;4.807;0.002;2.065;2.056;0.751;-0.067;alpine-1;5;162.51;117.97
1797;1840;1993232;1003;5.161;-0.001;2.140;2.147;0.828;0.047;alpine-1;5;174.35;128.57
1798;252;1993484;42;5.301;-0.014;2.325;2.221;0.768;-0.006;alpine-1;7;151.05;65.09
1799;1829;1995313;1019;5.126;0.003;2.177;2.180;0.790;-0.023;alpine-1;7;171.89;128.78
1800;1760;1997073;963;5.118;0.000;2.147;2.153;0.825;-0.007;alpine-1;7;181.54;131.80
1801;380;1997453;187;5.165;0.010;2.150;2.132;0.793;0.084;e-track-1;3;172.74;127.58
1802;851;1998304;445;5.004;0.002;2.091;2.035;0.870;0.007;e-track-1;5;170.92;128.53
1803;238;1998542;106;5.435;-0.002;2.180;2.286;1.043;-0.073;e-track-1;6;170.53;113.51
1804;1439;1999981;818;5.036;0.001;2.132;2.101;0.786;0.015;e-track-1;7;172.39;131.99
1805;1840;2001821;1052;4.992;-0.000;2.104;2.120;0.782;-0.014;e-track-1;7;173.64;131.95
1806;2277;2004098;1041;5.201;0.003;2.194;2.192;0.802;0.011;e-track-2;7;152.94;108.14
1807;2294;2006392;1097;4.863;0.003;2.061;2.030;0.776;-0.006;e-track-2;7;154.65;109.57
1808;2409;2008801;1121;5.308;-0.000;2.260;2.217;0.842;-0.011;e-track-2;7;151.34;107.57
1809;2266;2011067;1068;5.319;0.000;2.232;2.213;0.865;0.009;e-track-2;7;147.71;110.17
1810;2252;2013319;1088;5.060;0.002;2.134;2.086;0.841;-0.002;e-track-2;7;150.73;111.20
1811;1968;2015287;1202;5.028;0.002;2.158;2.116;0.789;-0.036;e-track-3;7;180.84;141.27
1812;1853;2017140;1169;5.384;0.000;2.251;2.259;0.851;0.023;e-track-3;7;177.04;145.56
1813;1969;2019109;1216;5.299;-0.001;2.237;2.231;0.809;0.022;e-track-3;7;173.00;141.47
1814;1960;2021069;1161;5.084;0.003;2.118;2.117;0.823;0.026;e-track-3;7;178.04;139.21
1815;1290;2022359;828;4.741;0.004;2.047;2.032;0.753;-0.093;e-track-3;2;185.67;149.96
1816;1635;2023994;1193;5.032;0.002;2.099;2.063;0.808;0.060;e-track-4;7;186.31;161.87
1817;352;2024346;197;5.517;-0.004;2.386;2.434;0.848;-0.149;e-track-4;7;179.00;147.44
1818;224;2024570;129;4.694;0.002;2.018;1.983;0.718;-0.026;e-track-4;6;171.44;144.30
1819;1554;2026124;1132;5.040;-0.002;2.169;2.130;0.762;-0.020;e-track-4;7;187.19;163.40
1820;1731;2027855;1203;5.204;0.001;2.187;2.164;0.833;0.021;e-track-4;7;197.97;156.23
