Namespace(algo='sac', episode_num=10000, filter=True, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=4, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, test=False, test_period=100, track='none')
{'GAMMA': 0.95, 'TAU': 0.005, 'W_ENTROPY': 0.001, 'W_MEAN_REG': 0.0, 'W_STD_REG': 0.0, 'W_PRE_ACTIVATION_REG': 0.0, 'LR_ACTOR': 0.0003, 'LR_VF': 0.0003, 'LR_QF1': 0.0003, 'LR_QF2': 0.0003, 'LR_ENTROPY': 0.0003, 'POLICY_UPDATE_FREQ': 2, 'BUFFER_SIZE': 1000000, 'BATCH_SIZE': 128, 'AUTO_ENTROPY_TUNING': True, 'WEIGHT_DECAY': 0.0, 'INITIAL_RANDOM_ACTION': 10000, 'MULTIPLE_LEARN': 1, 'BRAKE_ENABLE': True, 'BRAKE_REGION': 200000, 'BRAKE_DIST_MU': 100000, 'BRAKE_DIST_SIGMA': 30000, 'BRAKE_FACTOR': 0.1}
1065;382;384216;214;1.398;-0.002;0.580;0.586;0.234;-0.001;forza;7;171.20;134.90
1066;248;384464;123;1.374;-0.002;0.547;0.543;0.194;0.091;g-track-1;4;170.90;127.29
1067;722;385186;389;1.154;0.004;0.525;0.529;0.205;-0.106;g-track-1;6;172.67;128.30
1068;420;385606;246;1.186;-0.002;0.489;0.505;0.226;-0.033;g-track-1;7;170.77;135.09
1069;165;385771;80;1.555;-0.003;0.530;0.519;0.216;0.292;g-track-1;5;170.59;124.02
1070;808;386579;476;1.326;0.001;0.521;0.542;0.218;0.045;g-track-1;5;175.42;136.11
1071;1497;388076;1005;1.239;-0.001;0.540;0.543;0.216;-0.060;g-track-2;7;199.96;152.81
1072;959;389035;625;1.402;0.002;0.552;0.558;0.215;0.077;g-track-2;6;171.08;148.95
1073;1510;390545;1024;1.275;0.001;0.537;0.539;0.213;-0.015;g-track-2;7;176.08;151.27
1074;1507;392052;1027;1.419;-0.002;0.570;0.571;0.217;0.061;g-track-2;7;184.71;151.59
1075;476;392528;309;1.168;0.002;0.540;0.535;0.218;-0.127;g-track-2;5;181.50;148.67
1076;478;393006;226;1.456;0.000;0.560;0.567;0.214;0.115;g-track-3;3;154.20;120.30
1077;1292;394298;684;1.199;-0.003;0.542;0.559;0.212;-0.113;g-track-3;2;160.64;122.75
1078;252;394550;4;1.323;0.001;0.555;0.556;0.216;-0.004;g-track-3;7;129.39;29.41
1079;318;394868;134;1.361;0.001;0.503;0.518;0.206;0.134;g-track-3;5;156.44;114.13
1080;496;395364;220;1.385;0.006;0.614;0.598;0.224;-0.054;g-track-3;4;164.17;115.23
1081;284;395648;142;1.339;0.002;0.518;0.530;0.231;0.059;ole-road-1;4;191.04;124.11
1082;197;395845;80;1.184;0.007;0.559;0.560;0.207;-0.145;ole-road-1;7;141.23;109.61
1083;183;396028;81;1.045;-0.008;0.518;0.527;0.217;-0.213;ole-road-1;7;155.39;113.86
1084;252;396280;103;1.274;-0.002;0.552;0.558;0.221;-0.056;ole-road-1;5;167.89;115.27
1085;184;396464;89;1.238;0.006;0.512;0.515;0.204;0.004;ole-road-1;7;170.76;124.83
1086;252;396716;28;1.335;-0.003;0.524;0.530;0.215;0.067;ruudskogen;7;132.01;32.78
1087;252;396968;24;1.461;-0.000;0.607;0.607;0.236;0.010;ruudskogen;7;135.23;31.19
1088;252;397220;25;1.803;-0.005;0.629;0.647;0.243;0.287;ruudskogen;7;140.28;30.88
1089;252;397472;16;1.481;-0.004;0.561;0.560;0.250;0.111;ruudskogen;7;138.22;30.95
1090;304;397776;132;1.389;0.003;0.564;0.572;0.249;0.003;ruudskogen;4;179.45;122.43
1091;413;398189;210;1.352;0.000;0.530;0.521;0.211;0.090;street-1;5;168.38;127.48
1092;418;398607;222;1.417;0.002;0.567;0.579;0.230;0.040;street-1;3;170.78;126.18
1093;413;399020;208;1.711;-0.002;0.628;0.642;0.215;0.226;street-1;4;171.48;127.70
1094;252;399272;28;0.947;0.003;0.483;0.498;0.196;-0.231;street-1;6;155.58;55.58
1095;421;399693;213;1.043;-0.002;0.504;0.519;0.206;-0.184;street-1;6;174.80;125.72
1096;422;400115;262;1.349;0.004;0.610;0.586;0.224;-0.073;wheel-1;7;171.26;146.80
1097;948;401063;601;1.225;0.003;0.537;0.547;0.219;-0.079;wheel-1;7;172.90;145.18
1098;425;401488;235;1.420;0.000;0.557;0.548;0.219;0.096;wheel-1;5;180.96;145.66
1099;421;401909;263;1.308;-0.002;0.552;0.549;0.223;-0.015;wheel-1;6;174.10;145.80
1100;423;402332;259;1.344;0.002;0.515;0.539;0.199;0.089;wheel-1;5;176.27;146.49
1101;217;402549;45;1.742;-0.003;0.596;0.602;0.223;0.322;aalborg;6;128.86;73.75
1102;215;402764;46;1.353;0.002;0.532;0.559;0.225;0.036;aalborg;7;137.52;75.44
1103;252;403016;23;1.381;0.003;0.595;0.591;0.202;-0.009;aalborg;7;135.57;36.22
1104;305;403321;90;1.040;-0.002;0.511;0.524;0.200;-0.193;aalborg;6;162.37;86.48
1105;400;403721;97;1.312;-0.000;0.536;0.571;0.209;-0.004;aalborg;7;141.56;76.69
1106;561;404282;248;1.068;0.001;0.539;0.546;0.208;-0.224;alpine-1;7;170.21;109.90
1107;1448;405730;704;1.403;0.001;0.560;0.562;0.219;0.062;alpine-1;5;194.98;120.35
1108;1813;407543;962;1.288;-0.000;0.534;0.549;0.218;-0.013;alpine-1;7;196.07;125.79
1109;548;408091;237;1.278;0.000;0.569;0.567;0.214;-0.072;alpine-1;7;171.33;112.39
1110;539;408630;223;1.490;0.000;0.578;0.596;0.227;0.090;alpine-1;7;171.28;109.95
1111;554;409184;111;1.292;0.001;0.556;0.576;0.225;-0.065;alpine-2;5;149.35;88.65
1112;580;409764;244;1.558;-0.003;0.557;0.565;0.214;0.223;alpine-2;6;170.27;106.62
1113;610;410374;240;1.203;-0.002;0.567;0.570;0.239;-0.172;alpine-2;4;161.65;105.79
1114;597;410971;230;1.195;0.001;0.525;0.519;0.211;-0.060;alpine-2;6;166.01;103.72
1115;587;411558;265;1.462;-0.002;0.565;0.558;0.236;0.105;alpine-2;2;170.39;109.72
1116;303;411861;133;1.186;-0.003;0.527;0.510;0.194;-0.043;e-track-1;7;159.91;112.58
1117;203;412064;91;1.109;0.002;0.516;0.538;0.209;-0.155;e-track-1;4;161.68;117.05
1118;393;412457;201;1.161;-0.000;0.462;0.455;0.221;0.022;e-track-1;5;166.01;123.03
1119;414;412871;178;1.213;-0.006;0.529;0.544;0.224;-0.080;e-track-1;6;158.44;111.54
1120;418;413289;190;1.487;-0.000;0.548;0.550;0.199;0.190;e-track-1;4;170.25;115.72
1121;1191;414480;551;1.151;-0.000;0.534;0.528;0.222;-0.133;e-track-2;4;147.27;108.55
1122;183;414663;64;1.386;-0.001;0.529;0.519;0.224;0.115;e-track-2;2;142.25;100.96
1123;1075;415738;487;1.446;0.000;0.531;0.532;0.214;0.169;e-track-2;4;149.78;108.84
1124;276;416014;95;1.275;0.000;0.546;0.554;0.209;-0.034;e-track-2;1;150.73;100.18
1125;195;416209;62;1.085;-0.003;0.512;0.530;0.215;-0.170;e-track-2;2;145.59;97.85
1126;185;416394;81;0.796;-0.003;0.451;0.451;0.187;-0.292;e-track-3;5;171.14;125.96
1127;828;417222;446;1.281;0.002;0.552;0.567;0.213;-0.052;e-track-3;5;170.98;130.48
1128;558;417780;313;1.453;0.001;0.551;0.557;0.218;0.127;e-track-3;5;170.93;133.90
1129;252;418032;102;1.472;0.003;0.563;0.584;0.199;0.124;e-track-3;6;169.35;102.85
1130;1092;419124;634;1.385;0.000;0.561;0.573;0.232;0.019;e-track-3;6;195.36;138.47
1131;1154;420278;850;1.258;-0.001;0.520;0.525;0.222;-0.009;e-track-4;4;195.80;165.13
1132;383;420661;236;1.213;0.002;0.569;0.568;0.214;-0.139;e-track-4;5;189.47;148.29
1133;1600;422261;1154;1.314;-0.000;0.554;0.560;0.214;-0.014;e-track-4;7;199.53;160.66
1134;1679;423940;1185;1.339;-0.000;0.539;0.540;0.217;0.044;e-track-4;7;194.45;158.21
1135;1754;425694;1206;1.266;-0.002;0.528;0.536;0.219;-0.016;e-track-4;7;183.86;153.36
1136;252;425946;79;1.830;-0.000;0.695;0.702;0.248;0.185;e-track-6;7;163.07;104.53
1137;453;426399;209;1.368;-0.001;0.507;0.510;0.203;0.148;e-track-6;6;174.52;114.89
1138;252;426651;125;1.120;-0.002;0.492;0.506;0.216;-0.093;e-track-6;7;171.32;122.81
1139;252;426903;36;1.262;-0.001;0.529;0.520;0.230;-0.016;e-track-6;7;148.60;48.92
1140;252;427155;120;1.331;-0.002;0.535;0.553;0.227;0.017;e-track-6;7;174.11;122.19
1141;1140;428295;603;1.178;0.002;0.535;0.539;0.202;-0.099;eroad;7;173.34;129.80
1142;1811;430106;1046;1.322;-0.000;0.540;0.543;0.220;0.020;eroad;7;171.69;134.77
1143;650;430756;387;1.299;0.004;0.563;0.559;0.217;-0.042;eroad;5;171.45;138.34
1144;1857;432613;1060;1.311;0.002;0.535;0.530;0.217;0.029;eroad;7;182.22;133.37
1145;1079;433692;621;1.263;0.000;0.533;0.533;0.215;-0.018;eroad;5;184.59;136.65
1146;315;434007;169;1.285;0.002;0.527;0.521;0.215;0.021;forza;6;201.95;138.42
1147;364;434371;216;1.350;-0.001;0.524;0.542;0.218;0.066;forza;7;171.63;142.62
1148;384;434755;223;1.304;-0.002;0.550;0.571;0.208;-0.025;forza;7;170.83;136.98
1149;379;435134;224;1.233;0.002;0.501;0.507;0.204;0.020;forza;7;171.10;138.20
1150;322;435456;198;1.374;-0.004;0.539;0.541;0.208;0.088;forza;7;183.87;143.53
1151;163;435619;80;1.112;-0.000;0.525;0.549;0.249;-0.210;g-track-1;4;171.26;124.07
1152;165;435784;78;0.991;0.012;0.516;0.535;0.231;-0.297;g-track-1;5;170.53;122.07
1153;373;436157;200;1.154;0.005;0.551;0.557;0.216;-0.172;g-track-1;3;171.06;129.84
1154;342;436499;180;1.218;-0.002;0.517;0.515;0.212;-0.025;g-track-1;7;168.76;128.42
1155;1350;437849;865;1.372;0.002;0.532;0.537;0.217;0.085;g-track-1;7;171.19;140.03
1156;1701;439550;1115;1.254;-0.000;0.534;0.534;0.224;-0.038;g-track-2;7;187.45;144.58
1157;100;439650;29;0.999;-0.001;0.447;0.432;0.186;-0.065;g-track-2;5;167.09;107.71
1158;105;439755;34;1.135;0.001;0.496;0.519;0.184;-0.064;g-track-2;5;170.07;107.80
1159;1534;441289;1038;1.288;-0.000;0.538;0.532;0.211;0.008;g-track-2;7;175.42;149.11
1160;116;441405;50;1.230;0.010;0.611;0.608;0.240;-0.234;g-track-2;5;170.88;120.93
1161;1509;442914;742;1.278;-0.001;0.517;0.528;0.207;0.026;g-track-3;4;155.45;117.20
1162;55;442969;5;1.114;-0.012;0.469;0.482;0.233;-0.064;g-track-3;7;124.55;77.36
1163;320;443289;135;1.267;0.004;0.552;0.540;0.216;-0.043;g-track-3;6;158.29;112.38
1164;343;443632;162;1.022;0.003;0.482;0.476;0.224;-0.162;g-track-3;5;152.67;113.00
1165;743;444375;354;1.408;-0.001;0.549;0.547;0.214;0.097;g-track-3;5;154.47;116.36
1166;573;444948;199;1.522;-0.002;0.547;0.550;0.216;0.210;ole-road-1;7;190.96;91.74
1167;355;445303;190;1.282;0.003;0.522;0.532;0.224;0.002;ole-road-1;5;171.16;134.22
1168;204;445507;97;1.306;0.002;0.549;0.563;0.216;-0.023;ole-road-1;7;155.94;121.52
1169;237;445744;106;1.194;-0.002;0.589;0.597;0.220;-0.211;ole-road-1;6;146.58;119.86
1170;125;445869;46;1.194;0.003;0.520;0.505;0.214;-0.047;ole-road-1;7;141.43;105.07
1171;252;446121;25;1.378;0.004;0.555;0.555;0.231;0.035;ruudskogen;7;129.60;32.40
1172;312;446433;149;1.715;0.001;0.668;0.654;0.233;0.160;ruudskogen;4;171.28;118.41
1173;252;446685;24;1.249;0.003;0.563;0.566;0.204;-0.086;ruudskogen;7;126.66;31.23
1174;502;447187;276;1.319;-0.003;0.569;0.560;0.221;-0.030;ruudskogen;5;177.38;131.67
1175;252;447439;27;1.174;-0.005;0.547;0.536;0.221;-0.127;ruudskogen;7;118.73;32.06
1176;252;447691;102;1.373;-0.002;0.588;0.581;0.228;-0.022;street-1;7;149.83;103.23
1177;407;448098;222;1.370;-0.002;0.618;0.612;0.250;-0.109;street-1;4;171.41;129.10
1178;429;448527;200;1.600;0.001;0.581;0.588;0.217;0.214;street-1;6;170.39;122.80
1179;434;448961;186;1.319;0.003;0.512;0.515;0.221;0.069;street-1;6;171.46;122.06
1180;421;449382;219;1.320;-0.003;0.590;0.594;0.211;-0.073;street-1;4;168.22;125.23
1181;233;449615;119;1.108;0.004;0.522;0.514;0.222;-0.153;wheel-1;5;170.54;129.99
1182;443;450058;247;1.209;0.002;0.553;0.561;0.223;-0.129;wheel-1;7;172.60;139.78
1183;993;451051;586;1.374;0.000;0.549;0.553;0.225;0.048;wheel-1;7;171.40;138.39
1184;453;451504;249;1.149;-0.002;0.542;0.543;0.213;-0.148;wheel-1;7;175.71;140.43
1185;962;452466;570;1.392;0.001;0.578;0.582;0.218;0.013;wheel-1;7;181.90;142.98
1186;333;452799;163;1.559;0.002;0.579;0.563;0.219;0.197;wheel-2;7;159.44;123.54
1187;252;453051;39;1.380;0.000;0.535;0.538;0.203;0.104;wheel-2;7;156.17;48.11
1188;252;453303;13;1.032;-0.007;0.529;0.539;0.230;-0.262;wheel-2;7;142.59;28.80
1189;360;453663;135;1.433;-0.000;0.590;0.574;0.232;0.037;wheel-2;5;174.40;117.75
1190;319;453982;162;1.325;-0.001;0.519;0.505;0.216;0.086;wheel-2;4;171.03;133.20
1191;252;454234;9;1.327;-0.003;0.542;0.539;0.225;0.023;aalborg;7;124.29;21.19
1192;108;454342;26;1.454;0.008;0.586;0.609;0.221;0.034;aalborg;7;118.35;79.70
1193;228;454570;52;1.123;-0.009;0.593;0.585;0.238;-0.289;aalborg;7;126.88;72.52
1194;252;454822;24;1.375;0.006;0.601;0.571;0.213;-0.012;aalborg;7;122.07;41.22
1195;252;455074;9;1.161;-0.001;0.499;0.493;0.214;-0.045;aalborg;7;123.55;21.28
1196;666;455740;308;1.323;-0.002;0.547;0.553;0.199;0.025;alpine-1;7;180.81;117.98
1197;1789;457529;967;1.251;0.002;0.514;0.520;0.224;-0.008;alpine-1;7;206.24;127.65
1198;1788;459317;962;1.250;-0.002;0.544;0.541;0.217;-0.051;alpine-1;7;198.00;127.58
1199;558;459875;250;1.374;0.001;0.549;0.552;0.208;0.064;alpine-1;7;174.87;110.74
1200;542;460417;246;1.558;-0.004;0.564;0.571;0.231;0.194;alpine-1;4;170.35;112.82
1201;252;460669;92;1.092;-0.005;0.546;0.552;0.205;-0.208;e-track-1;7;141.75;91.10
1202;252;460921;91;1.186;0.002;0.533;0.527;0.221;-0.095;e-track-1;7;154.21;91.24
1203;214;461135;88;1.144;-0.001;0.497;0.488;0.191;-0.031;e-track-1;5;159.92;112.75
1204;252;461387;89;1.576;-0.003;0.575;0.572;0.205;0.225;e-track-1;6;168.26;93.52
1205;252;461639;20;1.236;0.000;0.550;0.550;0.219;-0.082;e-track-1;7;140.89;29.10
1206;1053;462692;510;1.388;0.001;0.539;0.540;0.205;0.103;e-track-2;4;147.38;111.04
1207;870;463562;378;1.311;-0.004;0.561;0.573;0.219;-0.041;e-track-2;2;142.17;104.34
1208;681;464243;313;1.181;0.002;0.542;0.553;0.220;-0.134;e-track-2;2;143.95;107.71
1209;252;464495;29;1.534;0.000;0.592;0.585;0.219;0.139;e-track-2;7;139.58;71.87
1210;2519;467014;1134;1.322;-0.000;0.542;0.543;0.218;0.019;e-track-2;7;143.55;102.27
1211;1101;468115;631;1.261;-0.000;0.536;0.536;0.210;-0.021;e-track-3;5;171.28;137.33
1212;180;468295;90;1.394;-0.009;0.544;0.541;0.250;0.065;e-track-3;3;174.94;128.26
1213;746;469041;412;1.294;-0.000;0.532;0.533;0.208;0.021;e-track-3;6;173.61;132.90
1214;217;469258;97;1.056;0.004;0.553;0.541;0.206;-0.246;e-track-3;4;171.28;118.92
1215;252;469510;104;1.278;-0.002;0.589;0.600;0.210;-0.119;e-track-3;7;171.23;102.39
1216;1629;471139;1186;1.341;0.002;0.545;0.554;0.221;0.020;e-track-4;7;207.68;161.53
1217;614;471753;407;1.303;-0.000;0.531;0.543;0.217;0.011;e-track-4;4;186.93;152.88
1218;1773;473526;1249;1.296;-0.002;0.549;0.551;0.220;-0.023;e-track-4;7;192.86;154.70
1219;1220;474746;874;1.246;0.000;0.531;0.523;0.219;-0.026;e-track-4;6;200.24;160.24
1220;1595;476341;1199;1.392;0.000;0.544;0.549;0.219;0.080;e-track-4;7;197.93;163.59
1221;252;476593;123;1.196;-0.001;0.505;0.512;0.211;-0.031;e-track-6;7;180.19;122.09
1222;252;476845;123;1.301;0.002;0.551;0.573;0.213;-0.036;e-track-6;7;170.86;121.86
1223;252;477097;32;1.387;-0.001;0.537;0.551;0.216;0.084;e-track-6;7;149.30;52.47
1224;432;477529;217;1.248;-0.002;0.580;0.588;0.225;-0.143;e-track-6;7;167.21;119.84
1225;100;477629;22;1.159;0.011;0.497;0.500;0.192;-0.035;e-track-6;7;147.55;107.20
1226;1855;479484;1099;1.267;-0.001;0.526;0.527;0.219;-0.005;eroad;7;177.45;135.21
1227;680;480164;385;1.246;0.002;0.525;0.534;0.223;-0.037;eroad;5;171.40;134.14
1228;161;480325;69;1.335;-0.002;0.564;0.555;0.253;-0.035;eroad;6;170.32;121.53
1229;1939;482264;1097;1.274;-0.001;0.537;0.544;0.210;-0.017;eroad;7;178.11;130.78
1230;135;482399;36;0.838;0.005;0.482;0.470;0.211;-0.328;eroad;7;157.07;109.57
1231;1026;483425;675;1.456;0.000;0.553;0.550;0.233;0.120;forza;6;175.98;146.27
1232;320;483745;195;1.613;-0.000;0.581;0.578;0.219;0.234;forza;7;176.47;144.78
1233;361;484106;219;1.303;-0.001;0.564;0.560;0.223;-0.043;forza;7;170.26;143.29
1234;393;484499;215;1.181;0.002;0.540;0.559;0.219;-0.138;forza;7;157.66;131.64
1235;1167;485666;683;1.174;0.000;0.514;0.518;0.213;-0.072;forza;7;171.22;133.50
1236;166;485832;81;1.400;-0.003;0.543;0.558;0.203;0.097;g-track-1;4;170.13;122.17
1237;433;486265;218;1.343;0.001;0.538;0.537;0.232;0.036;g-track-1;4;171.63;130.34
1238;361;486626;184;1.184;-0.007;0.484;0.495;0.206;0.002;g-track-1;6;171.12;130.19
1239;453;487079;227;1.162;-0.002;0.551;0.540;0.217;-0.145;g-track-1;7;171.55;124.98
1240;674;487753;402;1.335;0.002;0.546;0.536;0.222;0.030;g-track-1;7;171.43;138.24
1241;1537;489290;1038;1.338;0.001;0.541;0.541;0.221;0.035;g-track-2;7;187.37;149.39
1242;429;489719;263;1.347;-0.003;0.476;0.487;0.213;0.172;g-track-2;5;171.29;144.08
1243;1417;491136;861;1.252;0.004;0.531;0.540;0.215;-0.035;g-track-2;7;175.39;135.27
1244;1061;492197;686;1.315;-0.001;0.547;0.547;0.238;-0.016;g-track-2;5;182.19;147.44
1245;252;492449;31;1.452;0.001;0.555;0.536;0.211;0.150;g-track-2;7;167.17;47.94
1246;1575;494024;819;1.348;-0.001;0.537;0.538;0.211;0.063;g-track-3;4;158.85;119.45
1247;1226;495250;565;1.175;-0.002;0.522;0.526;0.226;-0.098;g-track-3;3;152.50;112.39
1248;1162;496412;604;1.423;0.001;0.562;0.566;0.224;0.071;g-track-3;4;146.35;120.07
1249;1577;497989;808;1.318;-0.001;0.536;0.544;0.221;0.019;g-track-3;5;155.28;120.39
1250;311;498300;104;1.190;-0.002;0.544;0.533;0.206;-0.091;g-track-3;7;144.18;110.02
1251;194;498494;93;1.069;0.007;0.487;0.511;0.217;-0.150;ole-road-1;5;164.74;124.35
1252;214;498708;96;1.615;-0.000;0.623;0.646;0.221;0.126;ole-road-1;7;148.20;113.52
1253;199;498907;97;1.535;-0.007;0.570;0.589;0.250;0.130;ole-road-1;7;163.89;121.25
1254;225;499132;115;1.480;-0.001;0.562;0.593;0.241;0.085;ole-road-1;5;154.44;123.81
1255;530;499662;254;1.229;0.001;0.554;0.562;0.223;-0.111;ole-road-1;5;159.58;118.51
1256;324;499986;138;1.264;0.000;0.572;0.560;0.210;-0.078;ruudskogen;3;177.06;114.24
1257;508;500494;285;1.373;-0.002;0.534;0.537;0.228;0.076;ruudskogen;3;176.61;130.01
1258;312;500806;124;1.230;-0.002;0.528;0.512;0.220;-0.028;ruudskogen;4;182.74;122.61
1259;459;501265;252;1.389;-0.002;0.581;0.566;0.238;0.006;ruudskogen;3;173.59;128.26
1260;507;501772;292;1.303;-0.000;0.586;0.601;0.222;-0.106;ruudskogen;4;178.82;130.29
1261;405;502177;216;1.062;-0.001;0.501;0.493;0.219;-0.150;street-1;5;169.92;129.94
1262;413;502590;221;1.430;0.000;0.548;0.548;0.233;0.101;street-1;3;165.30;126.83
1263;409;502999;212;1.457;0.003;0.568;0.546;0.214;0.128;street-1;3;168.51;128.90
1264;411;503410;209;1.207;0.002;0.516;0.519;0.215;-0.045;street-1;4;170.30;127.49
1265;418;503828;215;1.390;-0.002;0.609;0.586;0.238;-0.042;street-1;4;170.87;126.18
1266;1641;505469;998;1.295;0.001;0.535;0.533;0.225;0.002;wheel-1;7;185.09;139.25
1267;453;505922;240;1.227;-0.003;0.498;0.498;0.221;0.011;wheel-1;6;173.92;137.05
1268;1623;507545;1008;1.356;0.000;0.550;0.550;0.231;0.025;wheel-1;7;177.40;142.31
1269;235;507780;112;1.553;0.000;0.585;0.591;0.233;0.143;wheel-1;5;176.08;127.61
1270;945;508725;587;1.387;-0.002;0.565;0.568;0.230;0.026;wheel-1;5;180.31;145.91
1271;115;508840;39;1.347;-0.001;0.609;0.596;0.237;-0.095;wheel-2;6;166.32;108.79
1272;252;509092;39;1.300;-0.002;0.539;0.561;0.214;-0.013;wheel-2;7;170.31;48.57
1273;423;509515;207;1.340;0.003;0.553;0.537;0.215;0.033;wheel-2;6;159.04;119.87
1274;407;509922;214;1.201;-0.003;0.555;0.578;0.228;-0.159;wheel-2;5;165.92;123.98
1275;415;510337;209;1.429;0.002;0.592;0.583;0.230;0.023;wheel-2;7;171.06;122.25
1276;252;510589;26;1.115;0.004;0.545;0.558;0.229;-0.219;aalborg;7;127.20;34.00
1277;225;510814;43;1.382;-0.005;0.579;0.595;0.204;0.006;aalborg;6;125.76;73.91
1278;210;511024;46;0.973;0.003;0.499;0.517;0.210;-0.255;aalborg;5;120.86;78.09
1279;216;511240;35;1.248;0.004;0.509;0.509;0.219;0.009;aalborg;4;127.68;76.01
1280;252;511492;36;1.346;-0.001;0.538;0.513;0.248;0.047;aalborg;6;125.67;65.79
1281;554;512046;236;1.449;0.000;0.561;0.570;0.215;0.103;alpine-1;5;170.42;109.11
1282;1896;513942;1009;1.380;-0.001;0.561;0.562;0.219;0.039;alpine-1;7;207.03;124.89
1283;1594;515536;838;1.354;-0.001;0.542;0.556;0.227;0.029;alpine-1;5;207.77;127.06
1284;1430;516966;731;1.409;0.001;0.579;0.592;0.227;0.010;alpine-1;5;197.38;122.05
1285;536;517502;239;1.218;-0.001;0.554;0.557;0.217;-0.109;alpine-1;6;170.62;113.01
1286;601;518103;260;1.165;0.002;0.493;0.492;0.218;-0.039;alpine-2;6;166.70;106.81
1287;1226;519329;549;1.299;-0.000;0.538;0.545;0.220;-0.003;alpine-2;5;160.95;107.98
1288;1891;521220;832;1.279;0.000;0.538;0.544;0.224;-0.027;alpine-2;6;167.44;105.85
1289;608;521828;252;1.398;-0.000;0.553;0.561;0.215;0.069;alpine-2;4;155.11;105.59
1290;253;522081;109;1.301;-0.003;0.557;0.534;0.240;-0.029;alpine-2;7;138.61;105.15
1291;428;522509;201;1.472;-0.002;0.542;0.560;0.212;0.160;e-track-1;6;163.57;113.36
1292;364;522873;151;1.231;-0.001;0.563;0.564;0.228;-0.123;e-track-1;7;164.54;108.70
1293;394;523267;207;1.270;0.001;0.575;0.566;0.212;-0.083;e-track-1;5;159.89;122.88
1294;252;523519;89;1.256;-0.001;0.610;0.592;0.253;-0.199;e-track-1;7;146.86;90.67
1295;674;524193;326;1.291;-0.002;0.557;0.563;0.220;-0.049;e-track-1;5;170.23;120.15
1296;2277;526470;1053;1.359;-0.000;0.536;0.539;0.220;0.064;e-track-2;7;144.38;104.81
1297;252;526722;17;1.132;-0.002;0.518;0.514;0.211;-0.109;e-track-2;7;130.33;45.67
1298;252;526974;32;1.380;-0.003;0.573;0.571;0.216;0.022;e-track-2;7;127.72;44.80
1299;252;527226;32;1.531;-0.003;0.608;0.621;0.223;0.080;e-track-2;6;132.49;71.43
1300;191;527417;87;1.516;0.005;0.594;0.592;0.212;0.115;e-track-2;1;148.95;101.82
1301;1571;528988;1148;1.235;0.001;0.529;0.532;0.218;-0.045;e-track-4;7;218.66;161.29
1302;1614;530602;1178;1.222;-0.001;0.523;0.522;0.218;-0.040;e-track-4;7;199.78;160.53
1303;608;531210;406;1.233;0.000;0.519;0.519;0.215;-0.020;e-track-4;6;195.57;153.09
1304;619;531829;398;1.388;0.002;0.523;0.520;0.212;0.131;e-track-4;6;187.77;148.87
1305;529;532358;363;1.441;-0.004;0.541;0.534;0.215;0.152;e-track-4;5;186.98;158.26
1306;253;532611;120;1.376;0.000;0.506;0.535;0.214;0.120;e-track-6;7;178.84;122.83
1307;107;532718;35;1.400;-0.002;0.545;0.575;0.255;0.025;e-track-6;7;142.22;106.34
1308;239;532957;98;0.972;-0.002;0.499;0.514;0.231;-0.271;e-track-6;5;185.65;128.66
1309;165;533122;61;1.152;0.004;0.587;0.587;0.226;-0.250;e-track-6;7;148.67;113.16
1310;576;533698;279;1.213;0.002;0.541;0.543;0.207;-0.080;e-track-6;6;182.62;121.65
1311;192;533890;90;1.240;-0.004;0.500;0.510;0.228;0.005;eroad;3;171.63;127.79
1312;309;534199;131;1.316;-0.002;0.506;0.501;0.204;0.105;eroad;6;170.03;124.20
1313;1853;536052;1089;1.265;0.001;0.546;0.542;0.214;-0.038;eroad;7;185.89;134.66
1314;1852;537904;1056;1.383;0.001;0.555;0.549;0.218;0.061;eroad;7;177.96;133.58
1315;1824;539728;1094;1.208;-0.001;0.531;0.530;0.221;-0.074;eroad;7;176.84;135.60
1316;797;540525;505;1.529;-0.000;0.586;0.583;0.226;0.134;forza;6;171.22;148.13
1317;413;540938;202;1.401;0.001;0.620;0.592;0.231;-0.043;forza;7;167.63;129.14
1318;1435;542373;952;1.327;-0.000;0.543;0.540;0.223;0.021;forza;7;171.23;145.77
1319;1429;543802;949;1.257;-0.001;0.517;0.516;0.209;0.015;forza;7;174.75;146.65
1320;481;544283;308;1.322;0.003;0.524;0.522;0.225;0.050;forza;6;186.46;147.77
1321;1613;545896;929;1.204;0.000;0.539;0.538;0.216;-0.090;g-track-1;7;171.11;128.89
1322;278;546174;148;1.269;-0.004;0.477;0.493;0.221;0.080;g-track-1;6;167.59;126.46
1323;252;546426;45;1.385;0.002;0.482;0.492;0.206;0.204;g-track-1;7;158.97;63.06
1324;1192;547618;752;1.167;0.001;0.513;0.513;0.217;-0.076;g-track-1;4;183.60;139.62
1325;186;547804;79;1.328;0.002;0.544;0.531;0.201;0.049;g-track-1;4;167.82;120.34
1326;1503;549307;1046;1.381;-0.001;0.554;0.549;0.213;0.065;g-track-2;7;181.04;152.22
1327;1249;550556;764;1.257;-0.000;0.543;0.540;0.214;-0.039;g-track-2;7;177.50;141.21
1328;252;550808;29;1.197;0.006;0.535;0.529;0.219;-0.090;g-track-2;7;170.42;53.60
